,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
699,Raitis Ivanans,L,32.7,76,231,44.12436866661731,4.761225994640348,0.0,0.016784799060272637,0.2988471562813988,,,0.19063691926931808,,,0.13948158094446234,,
700,Randy Jones,D,30.2,74,210,59.89945076504509,14.530842791499513,0.4813528481875433,2.418758384179179,0.17356832445225,0.5118462978912353,0.035539309130214934,0.3002745288792657,1.3194076732457616,0.08400607939942766,0.3568739687151017,1.379009094171206,0.1132774427397175
701,Ray Macias,D,25.0,74,195,39.84664374361549,15.677609870418323,0.9229585111747298,1.1407792329414534,0.12503751794284257,0.7260948150502375,0.03131017638250518,0.21323718941751096,1.3743152237772385,0.10133229958450023,0.2858361481869672,1.4184757134964552,0.08677840447258821
702,Ray Whitney,L,39.4,70,180,72.31914387367608,12.472465160207001,2.941857354346138,0.0,0.23410912947456164,0.6170922033495714,0.0,0.38601577691699285,1.455967794728842,0.13230647967594228,0.0600248205045536,1.1474495976793677,0.0
703,Raymond Sawada,R,26.6,74,207,42.83461934597833,11.119736327658089,0.8221662057375441,0.345900213548458,0.6007213673518785,,,0.4653127142082983,,,0.3256981738335569,,
704,Rene Bourque,R,29.8,74,217,72.18902845671172,13.40213883668756,2.640426402302872,1.2176158766571605,0.8841854616657748,1.3547811950370623,0.2642308081378203,0.6650919746785406,1.1115125186501587,0.31297259057022,0.4024568776795529,0.9892567864063155,0.04268681482469943
705,Rhett Rakhshani,R,23.6,70,182,40.223759181727736,11.313872024589125,0.845896933260456,0.1979547733274406,0.6267884114611997,1.405326849633175,,0.48245982646554375,0.987613494725196,,0.3224316240792904,0.7664009140505768,
706,Rich Peverley,C,29.2,71,195,75.7971368284172,13.5631471949566,2.5303890890145717,1.559613150044369,0.6238736835090086,1.2114143695248778,0.33706778002686566,0.6798112758621918,1.2125080457212327,0.31951545860173325,0.4347780294328899,0.9039555895639546,0.03617585075289121
707,Richard Petiot,D,29.1,75,215,42.58427366861665,16.410430187731084,0.2874737151126392,1.739465885027614,0.13170842673313343,,0.03379880438172674,0.26762511542776796,,0.08653773125696211,0.33057446219704206,,0.10844953477536788
708,Rick Nash,"L, R",27.3,76,211,75.07751446495361,14.964783193836835,3.4882884083257513,0.7638818720879166,1.0705718912274091,1.7542484040309894,0.6617354721860232,0.7417795197676796,1.3629199558006713,0.33370075450109093,0.4625584330434143,1.1506474781440779,0.0296481753564488
709,Rick Rypien,C,27.4,71,190,46.68432246198496,7.424366616488251,0.3045469795292419,0.3378154058277736,0.5840646721304783,,0.2627582694491141,0.5094728025603625,,0.34836559687505664,0.3417395573016543,,0.030199006392865865
710,Rob Klinkhammer,L,25.1,75,214,41.584753351911935,11.735523864725979,0.9531501859267901,0.3303407911610027,0.6376068432473019,1.4229436118227137,,0.5058602719399526,1.0356639451644318,,0.34356388488575346,0.8144334734580907,
711,Rob Niedermayer,C,36.8,74,203,70.70140379927135,11.288614184505535,0.0,0.9788491796760883,0.20330853722247433,0.7910980823495719,0.0,0.2309216214873253,0.5566559477816103,0.1045506960174456,0.0700082428740823,0.3174405202623837,0.004807422961186905
712,Rob Schremp,C,25.3,71,200,61.70526788346987,12.34157272390555,2.04835200096892,0.2339740410219262,0.6137231120146804,1.9174575007989967,0.38915938054845034,0.6625933474407886,1.207531149126985,0.30355592198943077,0.432318680520403,1.0076406576110417,0.017617190531779667
713,Rob Scuderi,D,32.8,73,216,76.13387175910319,16.74984649661697,0.0,2.5875804449803623,0.05978392422666451,0.2887507888536084,0.02974108176619177,0.28699166992925274,0.945699175640325,0.07430794934805586,0.3489966928769694,1.0402905086391783,0.12544064436939384
714,Robbie Earl,L,26.3,73,195,44.72625646514567,9.2624870487642,0.3340507522019609,0.18659676652715473,0.7666913637158176,,,0.3592909310629285,,,0.27012151942927276,,
715,Robyn Regehr,D,31.5,75,222,75.68917557469825,17.487754356195264,0.24014387177128227,3.0014659025963994,0.09113387454042834,0.40671034301051545,0.03284526234241421,0.213134463224131,1.10288464397334,0.08107758882794422,0.29530950429242625,1.182654314201808,0.12784947302911887
716,Rod Pelley,C,27.1,72,205,70.73883275740467,10.065235416489063,0.3083484604225504,1.1704858690288156,0.417649432993938,1.3969014042810695,0.2500075616000612,0.4852285328100904,1.1162218384015965,0.2858272979982272,0.33289448655857307,0.8748161423713057,0.028274161648272664
717,Roman Hamrlik,D,37.5,74,206,73.60311190297188,16.7345249894525,1.942439994296889,1.6971216405310847,0.12129431286871462,0.0,0.018219830979894713,0.30957358052907963,1.0211024566528326,0.05757510383284055,0.34104848941375826,0.8416963520351031,0.09819691903636929
718,Roman Polak,D,25.4,74,240,67.44834679068278,17.702897958995457,0.3934910436155814,2.4256360309889415,0.12348918772933812,0.5985509510864088,0.0349864017467331,0.2153082029002452,1.3134277540768928,0.09737827490966434,0.3055059801317503,1.4858583465369528,0.07052347741600187
719,Roman Wick,R,25.8,74,208,44.67487510556268,11.401974705189177,0.8644357943285017,0.3355904019975713,0.6651512115900144,,0.37791638926009696,0.4822489683769735,,0.29883032237789114,0.33356168933044905,,0.020082467567483317
720,Ron Hainsey,D,30.5,75,201,77.33188326152698,15.981151027312478,0.7396369607366244,2.160236555563688,0.17667651024007222,0.6555754843753387,0.06122270341936923,0.3265400730920393,1.3628001831401124,0.07596201327739513,0.37480171893237224,1.4276767361677718,0.11363060505740433
721,Rostislav Klesla,D,29.5,75,215,68.22651471728271,16.098151713635563,0.0,2.883132930795383,0.21619413502190385,0.6094279070062822,0.04046731809634753,0.26851552072082496,1.1924062254772,0.08403529203026718,0.3277636183623647,1.330414538974778,0.11758520545370675
722,Rostislav Olesz,L,26.0,74,215,65.49078584192222,12.198030029459629,1.374588465148066,1.036760233630101,0.6854241459201889,1.678812736572967,0.37431853009819915,0.6364321362292001,1.0624410545442526,0.2967420025925617,0.4146635645263637,0.7949411314096793,0.021326720768275007
723,Ruslan Fedotenko,L,32.7,73,188,70.64304526448679,12.529449833634015,0.8056882636163685,0.8256508860758103,0.5697370065571766,0.6390103569548083,0.10579114736951956,0.5496514677676092,1.1581217221939355,0.1927275689670393,0.3262086492254302,0.880049200462597,0.040381780582069635
724,Ruslan Salei,D,36.9,73,212,74.16054380182145,13.456956358605026,0.0,1.3985663181898849,0.10491285724685662,0.0,0.02381235375184719,0.21292167727425454,0.7321503600691028,0.05362624573332091,0.28760797000151417,0.8334947777491959,0.10529932295837928
725,Ryan Callahan,R,26.5,70,187,72.07907337534989,14.146429000802438,3.192098634279665,2.109863562859431,0.9048510515928383,2.115041448390911,0.3318579235692235,0.5610547691869439,1.0770289807825146,0.30161703110338206,0.3716818220783026,0.7935830995605093,0.03226724116645979
726,Ryan Carter,L,28.2,73,205,69.334872803513,9.035671406638194,0.22466304842332008,1.341824167533861,0.5886741554289355,1.3750580292402257,0.1969484652884037,0.4610221363062774,1.0781258899347756,0.3297993174309465,0.3272658862244314,0.8833010770112041,0.035081770117052255
727,Ryan Craig,C,29.7,74,213,46.31230038102292,8.96498772080081,0.4744985389500178,1.018227403355046,0.507338570344774,1.3857149961407047,0.1793600189436208,0.38992893571293913,0.9612959775130518,0.2506409863966352,0.28406496570220735,0.7407438204233694,0.04238718871699686
728,Ryan Getzlaf,C,26.4,76,220,71.68344585115763,17.303529390534806,3.5881036849036105,0.611580202174334,0.5578599166355495,1.537190985589054,0.2699802259124263,1.0295606099722927,2.184929346901954,0.2927424902504389,0.6236642621718409,2.0434147129191134,0.023853847197794917
729,Ryan Hollweg,L,28.4,70,212,44.67986701107917,8.239442223640086,0.22907951146921568,0.20625373516151113,0.46947445567217305,1.3269110391339076,,0.36539658619075355,1.0334152063927626,,0.28390405795163554,0.8123163176394725,
730,Ryan Johnson,C,35.3,73,199,57.03557884289957,6.498646121966111,0.0,1.676199232725447,0.1287900142027545,0.8425111911704046,0.0,0.30423838006739806,0.7552997099491496,0.13960792783785342,0.16628305197964988,0.5344482719573603,0.02036076840505839
731,Ryan Jones,L,27.3,73,208,65.88491519615226,10.785625783658848,1.0716209571192516,1.6366534720088577,0.7927675931925977,2.00869471766575,0.4867806576795354,0.3683395658377162,1.211651841023461,0.2835181254020566,0.2811019694030009,0.8360236716284406,0.02968063598031588
732,Ryan Kesler,C,27.1,74,206,78.53194000387914,14.203887904734074,3.34061330974685,2.4779449097294286,0.7951281199368794,2.152303097031573,0.26125107049202634,0.7583180605216217,1.5185817672081832,0.32983091229736367,0.4513672040523353,1.2643619090239018,0.028367685516916756
733,Ryan Malone,L,31.8,76,224,66.91424632775403,11.903756319565977,3.025874561356362,0.9350090872331072,0.6651524340106151,2.067681710120963,0.30013317402385675,0.5980041531045825,1.0940656641228768,0.24128346488826863,0.38865638677554226,0.957111223001545,0.043432100510222935
734,Ryan McDonagh,D,22.3,73,215,52.95660219702836,15.418322094519944,0.3149631844637635,1.0210350398595882,0.10112127008033683,0.8682190438583126,0.05868969025783688,0.22796460521831424,1.2252143855771052,0.10153622224656964,0.28576344941141185,1.3079899638625743,0.08722480371004036
735,Ryan O'Byrne,D,27.2,77,234,65.21268510879277,16.892349555929325,0.19290377653288981,2.342983692629406,0.09779241425187625,0.6243102011625272,0.03531296324642069,0.21317048311090064,1.2888356571753858,0.08986014285442014,0.27010101805230824,1.377716566402957,0.06872136592342135
736,Ryan O'Marra,C,24.3,74,220,49.10467347433402,10.676671368517528,0.5545032528182485,0.3473595703622546,0.5171803702919404,1.4593555497462773,0.4224345896139925,0.6119705388348761,1.120784290393489,0.31302817255156773,0.3795901940367725,0.8788977758244227,0.014876428094445766
737,Ryan O'Reilly,C,20.6,73,207,70.50643979198924,13.711264237751587,0.9397496521393025,2.3545478434860163,0.5680812125584274,1.3342660091423608,0.3761300089066469,0.42525113262413905,0.8683336504209698,0.3980012563950016,0.25631256151719056,0.6074570708645848,0.05692797050712477
738,Ryan Parent,D,24.5,75,198,40.23370792871299,12.840572048223986,0.24780357133975595,1.8464512202419945,0.1341023684044959,0.7544696057814699,0.0451602243488813,0.17661615178117807,1.2804329278231235,0.10489408634440671,0.2581625574614408,1.3671683040452687,0.08520753219143505
739,Ryan Potulny,C,27.1,72,182,46.91941420280526,11.654787635379465,1.8494996551175578,1.702721929882269,0.6603863266958347,2.054451449568845,0.32195320347275636,0.5944354315096432,1.2407809014187814,0.28594291306831016,0.3893922797273166,0.9857710278697753,0.03542825387617908
740,Ryan Reaves,R,24.7,74,225,52.467774626062365,8.834992151748903,0.5073028207222714,0.16965026965343166,0.6084403263693486,1.412186668425643,0.40678009043869595,0.5291040388434787,1.0214617856194619,0.30900638050217116,0.34468445150155397,0.8002780190754515,0.015635169407708358
741,Ryan Shannon,R,28.6,69,175,73.32596474196733,10.73431127785018,1.3094203018194293,1.0329912364545208,0.5716875073685634,1.3830595967532924,0.30382935016804047,0.5338686426650874,1.2152918410664824,0.26788372856455117,0.3599834989219901,1.1017805457915761,0.03744722942419497
742,Ryan Smyth,L,35.6,74,191,72.8572577003332,13.914373599581609,2.7352259404531343,0.337378755000863,0.4292766220347729,1.2610606618674414,0.0232929388279004,0.4017081471769901,0.8448894779973801,0.1343836402578899,0.21596519444199375,0.6971098411170806,0.017146439822443224
743,Ryan Stoa,C,24.5,75,200,50.96029339932382,11.206646059058494,1.297964272515653,0.10142267704162,0.7486708476635378,1.6347848353165462,0.4134112149425816,0.3380448353102052,1.211055849926102,0.31135562646128795,0.25740309630205427,1.0216991444576122,0.015117601464420967
744,Ryan Suter,D,26.7,73,205,74.49707379705703,19.32199523866334,3.265142161282106,2.105617265497539,0.18847403657457665,0.4928426071051427,0.05996619754959005,0.3404519388558541,1.7516213182488374,0.08361124240652525,0.3959376288251082,1.6838969072441219,0.10193827809007171
745,Ryan White,C,23.5,72,200,50.681393519563784,9.082803838665592,0.17537654964497973,0.40363736903969816,0.5592378551861926,1.3944240085229558,0.49607350744671275,0.5274591722086188,0.9821310649944366,0.32226579775999203,0.3451270699085647,0.7609657789365183,0.015313648313341128
746,Ryan Whitney,D,28.6,76,209,56.57223811006063,18.23037235166408,3.417177559849953,2.4537546675981687,0.18736983160636733,0.4645968786184973,0.05400188882658345,0.40092908290341356,1.3395017038933075,0.07421212177992648,0.4201459965183605,1.5852947038241714,0.12285878582738814
747,Ryan Wilson,D,24.7,73,210,65.77827620722587,16.624763421681145,0.8631521475986956,2.2229012741167717,0.1387740937140499,0.7119922637605538,0.0407260854327353,0.31275420887297684,1.2151841578386118,0.1032449817833332,0.38825482913501885,1.339319248123018,0.08890461862996306
748,Ryane Clowe,L,29.0,75,188,75.02092809035722,15.0865216249643,2.236400812044396,0.23096045416972877,0.7904840541935403,1.588237464343131,0.3055967870506927,0.7451595545795501,1.6403219597367067,0.26198238685630576,0.464571934489439,1.469886248238264,0.039533349188875175
749,Saku Koivu,C,36.9,70,181,69.13894269026362,13.424954694046711,1.956030854232326,1.5910546149610196,0.30191975154464057,1.2364730613146353,0.0,0.46012200383869784,1.465234745683358,0.15879595567450344,0.20437310898485694,1.1501501767443005,0.005352522342061808
750,Sam Gagner,C,22.1,71,201,69.28467639274672,14.729603321327865,3.034846122513706,0.5659812469243952,0.6684348559682054,1.455741208463318,0.4635807689313667,0.6426724722323973,1.0878268850983148,0.34561675409106035,0.39197838480209984,0.8811041488016924,0.025406517800181203
751,Sami Lepisto,D,27.0,73,193,69.0164235454185,15.922384236925947,0.5392607501903246,1.8125508123401992,0.1785799900150395,0.5750477787409992,0.02898113377321876,0.2985326735608147,1.3664001849334348,0.09143896799757491,0.3450595904549637,1.4524221916647306,0.09969521586102419
752,Sami Salo,D,37.1,75,215,53.32092821030462,12.98105938631593,0.5725314207395109,1.888796326529719,0.134911982648387,0.5253938230895168,0.018118032546674722,0.24621898148558097,0.7184603796105615,0.05402303516203617,0.30770894798208315,0.8684905771401699,0.09916377846590185
753,Samuel Pahlsson,C,33.8,72,202,73.84080298695342,12.02109180856027,0.02464466557152556,2.6121073685831826,0.18034625618654826,0.9336099340881372,0.0,0.30880709990572713,1.0429665939400559,0.15936462097140863,0.18855061575992377,0.8805950753196083,0.033843751504023904
754,Scott Gomez,C,31.8,71,200,76.03253726296496,14.472283222010049,2.5486444458497863,1.0081435645432106,0.3071758998024729,0.874656882614222,0.11139300604313607,0.673118195299558,1.7951062858167122,0.2325899410984545,0.38856329938383943,1.422280685033249,0.04364034173652825
755,Scott Hannan,D,32.7,73,215,76.63468039578143,16.850067933792733,0.07054356061855072,2.5975548387604865,0.08324102769130969,0.2025263317109708,0.04426156725130919,0.20726055105450408,0.902638342487966,0.07129321738909104,0.28134723205068657,0.991225135677825,0.12544251998355027
756,Scott Hartnell,L,29.5,74,215,78.40831255316918,13.402712484871406,2.6018451874554223,0.360979200365136,0.9421548192272315,1.5766730052149995,0.37294150295126105,0.6856787227473204,1.1180767666327935,0.25512773187491694,0.4269039783340323,0.8372126109268783,0.04142760676875622
757,Scott Nichol,C,36.8,68,179,62.27308555054725,7.814701104676535,0.0,1.596182822867604,0.15209149212400186,0.8087295603992277,0.0,0.17693875846916207,0.8642903225853777,0.16835283470152307,0.03428833858080582,0.6022026946778576,0.0056200316726794305
758,Scott Parse,L,27.1,71,189,44.82012078487489,10.819353544583636,0.41526807669691634,0.19957359192280422,0.8075643691757908,1.461519117196899,,0.7857445453509919,1.0303380926458159,,0.4827953154736215,0.809370477563963,
759,Scott Timmins,C,22.1,71,191,45.16960477810657,9.61440778040907,0.35308492572442196,0.591050938674288,0.6033332493365946,1.362382169707459,0.389744814010793,0.3721847914085596,0.9119113641681356,0.34748768602483343,0.25071572837738454,0.6906814837354683,0.02654930350751837
760,Scottie Upshall,R,28.0,72,200,71.11287354408053,12.764391803683084,1.3296853796463801,0.33943961788857,0.9721496424428555,1.800298562531948,0.34791163098217504,0.5498468947138808,0.7634212110532457,0.27561012333734686,0.3876358022889782,0.5481606729686809,0.034019543926280246
761,Sean Avery,L,31.5,70,195,67.16482025436696,11.064469022566872,0.574713901769826,0.08152512163956216,0.5034089652406905,1.2590510368791579,0.23584225766628464,0.6920766339248698,1.4113909756351006,0.2842519386303356,0.3980419020126783,1.2458829529082167,0.044087110276801664
762,Sean Bergenheim,L,27.6,71,201,70.56190760590694,11.782466616287135,0.9851779556011224,1.4396515053020598,0.838166045335157,1.5651651833193585,0.5062213961806319,0.5481118087331125,1.0974227236273606,0.24730047216725726,0.3560789018543733,0.8639004777389525,0.028023201529857468
763,Sean Collins,C,22.8,73,198,39.942714681434936,11.929239742686644,0.44632330043592705,0.14948893762521653,0.5325303516121229,,0.43890556239660705,0.41129602589256276,,0.3340467057928213,0.2822895160262586,,0.01924186988964348
764,Sean O'Donnell,D,40.0,74,238,71.03693234539371,13.275512777060545,0.0,1.3688250010495646,0.0,0.0,0.0,0.21030664577587543,0.8338402635877682,0.035738788658275414,0.2773091138106519,0.9290027682531108,0.10348727078791314
765,Sergei Gonchar,D,37.5,74,210,66.44773551702622,16.326667054223634,3.5438123389104863,1.527613652886549,0.10630062708744364,0.1584935772472662,0.01105349417323941,0.21114162081243548,1.184650650740104,0.048691556236040615,0.29547411808257545,1.1431730956319046,0.09594842609272065
766,Sergei Kostitsyn,L,24.5,72,196,65.51243477106793,13.0017737989601,1.8248981303449148,0.691534411676905,0.8150145483943033,1.5587920619079347,0.5603826549936185,0.6399941518860139,1.5277297691338805,0.3106629718549376,0.41014860018695304,1.4411613260914475,0.015248428437402135
767,Sergei Samsonov,L,32.9,68,188,74.756754205391,12.106323253224001,2.3841208799408724,0.08295391484296055,0.5664789313369516,1.0542946623296308,0.168636881332622,0.4889832425909192,1.3692432624144917,0.18782025371138195,0.27749669931661525,1.0527194751373015,0.03924842985095321
768,Sergei Shirokov,L,25.6,70,195,42.40529645767538,11.657042076861062,1.0675451988786062,0.31877312500500654,0.6500832593759951,1.3949850776686221,,0.4769593272438498,1.025094459026839,,0.3305402328652711,0.8040632047046335,
769,Shane Doan,R,35.0,73,223,74.44896378165188,14.093971707430264,3.262731579584397,0.5619541576448923,0.4993823761114321,1.198331617038528,0.2665246764976321,0.6773991307228301,1.1249641705446702,0.14543265721149629,0.3281807609595402,0.8077977591343113,0.023560897638656084
770,Shane Hnidy,D,35.9,74,204,43.72475366833706,11.339618901291514,0.0,0.32679400044656903,0.12318086612847401,,0.04375749612995029,0.29691929658044763,,0.04957355166394409,0.34301537620048805,,0.11042843376388821
771,Shane O'Brien,D,28.1,75,230,73.05534713401353,14.759108676307136,0.12963109158856123,2.459716395163963,0.11675842169161466,0.5399995394115502,0.02593159687392453,0.20178487145770452,1.2478798350731937,0.08726251656351859,0.2692973678154503,1.360650340277357,0.08717412356129402
772,Shane Sims,D,23.4,73,195,37.68206002286756,15.061403594216753,0.6982602071178687,1.0439577805473994,0.11131592450595529,,,0.2103108165231498,,,0.27902548679804534,,
773,Shaone Morrisonn,D,28.8,76,210,68.47372499576822,14.794109387695029,0.10001537304493158,2.070342025143522,0.1297907631971041,0.5319884001531356,0.034242371375169015,0.2091813595412012,1.2347816976327153,0.08577273767920392,0.2951707141904118,1.3261549226632239,0.11379548143925365
774,Shawn Belle,D,26.7,73,235,44.23209780819232,15.87359239985356,0.5053130164236472,1.4245823405258806,0.1327831236728175,0.6605028510662747,0.030662474320703313,0.21793890916149572,1.3212099478802735,0.09294075207700529,0.2922025630000494,1.4025255619689287,0.09509542263949254
775,Shawn Horcoff,C,33.0,73,210,68.06677876280362,13.739051381204495,2.51489235667033,1.6084123069715337,0.4170347047431574,1.1998924612657638,0.05823445804241595,0.5358532298829995,1.1677184247858938,0.2230713301946161,0.30681464077858017,0.9287258206929789,0.03658683679338477
776,Shawn Matthias,L,23.6,76,231,59.97968039759013,11.380704036125703,0.8768818177207192,0.38021461444812954,0.8372232962900252,1.4848390338800583,0.384646130290537,0.5512081640730269,1.0602591088931657,0.3212962372548089,0.3698486726720391,0.845515370972058,0.015139939880515636
777,Shawn Thornton,L,34.2,74,217,74.48420713361045,9.37920399299971,0.0,0.034522570047950896,0.2753730150447095,0.9284108715417476,0.11783109719539908,0.3390349673796999,0.8118794348281759,0.1608774163767021,0.16040398713523096,0.5911007253175853,0.030616196344286348
778,Shea Weber,D,26.1,76,230,76.29983864772298,19.173892217300427,3.519340503564389,2.050793142285265,0.4851874029430032,1.5587932297827827,0.06974541637562619,0.3571698283672955,1.361924799708599,0.09382467207171043,0.3707095435887814,1.4266839393812745,0.07975631590449134
779,Sheldon Brookbank,D,31.0,73,202,57.678351688410295,12.138695867969103,0.0,1.815726442774959,0.13098637981371014,0.44254968059435873,0.036417419451832134,0.1854510537398017,1.1027890548135886,0.08111316570951323,0.27563614786735874,1.2125945158122995,0.11931350368555764
780,Sidney Crosby,C,24.2,71,200,66.72017234191775,16.147236722970167,5.242662197257649,0.7274613984951872,1.3112760272230737,1.862558865584512,0.751999990002426,1.1223361694849743,1.6193331949994527,0.3671783919031188,0.6326828638995341,1.3711942232139598,0.014733278772879539
781,Simon Gagne,L,31.6,73,195,68.68232828015557,13.169211888715292,2.9045990795636367,0.5546710593146249,0.7284092802299281,1.7448689183917876,0.1808319384925292,0.5559922231947351,1.5468365894156817,0.2162553254591541,0.3437826459211067,1.3280786033012462,0.04392099759672473
782,Spencer Machacek,R,23.0,73,200,42.76032963342466,10.158218851981069,0.5832617945262883,0.0891761996565884,0.5948783607348729,1.3956895044441524,0.4486345253360361,0.4259009534318554,0.9628039188747222,0.3306353263349306,0.2885545977250598,0.7415688989093507,0.017804073196539857
783,Stefan Della Rovere,L,21.6,71,205,39.37851988183306,9.67228662417314,0.49152531504808006,0.0,0.563857858734753,,,0.4125507705900153,,,0.26386349154349087,,
784,Stefan Meyer,L,26.2,74,200,48.822656174900786,9.703018362562904,0.6573799581181157,0.43802551358710196,0.5940392821789962,1.4133122546395718,0.34777788073905025,0.53582647538657,1.050134933571734,0.2946172786281122,0.36313654856370525,0.8289099197762295,0.022653265507201578
785,Stephane Da Costa,C,22.2,71,180,39.14072257915176,10.672872106367489,0.7199739892376149,0.02693667950950296,0.6195624806600091,1.3629459817748333,,0.44415940319010405,0.9157402025179266,,0.2886675701397422,0.6945831069648701,
786,Stephane Robidas,D,34.6,71,190,75.40616196314288,17.53766726571714,2.5537998771703285,2.792059126333068,0.12653921182051175,0.41997635853496984,0.06122087894805513,0.2698414892962008,1.0797434131255195,0.057268324224793915,0.33181361684099925,1.0795359822915571,0.10863877078598633
787,Stephen Gionta,"C, R",28.0,67,177,48.258573023806385,10.866803587251601,0.7700649139370364,0.7047799315636338,0.5757599329077725,1.371441958645894,0.31143829549347746,0.4542662796057717,1.0499226695368356,0.27567111684180196,0.3169199238989761,0.8286946211429058,0.03398923637309846
788,Stephen Weiss,C,28.5,71,190,76.13395990194644,14.620151057777688,3.3591214350451617,1.4691519026665607,0.7152245085564197,1.6220002282975425,0.3286098409386622,0.6235906467539307,1.6345227599021777,0.26215608829974935,0.4151356885929314,1.4966674968616844,0.03704782381421395
789,Steve Begin,L,33.3,72,192,44.39862536048498,9.767056728754651,0.0,1.504148978873931,0.38882437856537866,,,0.37056403308379704,,,0.2195884241605771,,
790,Steve Bernier,R,26.5,75,222,70.65182062725728,11.218258665422647,1.612324853358379,0.8787107165408882,0.5479627041326556,1.433412450153863,0.33752462021959095,0.5375764437674995,0.71718764118349,0.2916809479711259,0.3584702142644932,0.4283338732208207,0.024539514596493714
791,Steve Downie,R,24.5,71,191,68.7166570879725,12.570510464041606,2.4199150500260007,0.2437856080331876,0.7169642088248047,1.3768898288093707,0.4312890896659798,0.842127727849724,0.9356918449101772,0.31107125168230615,0.5037818567966258,0.7848011738651852,0.015169110799795755
792,Steve Eminger,D,27.9,74,207,67.94802751295198,15.13875242093967,0.5965896506372659,1.6822897026035801,0.14302118220438714,0.6453041295148647,0.027295944499054835,0.18666460075529948,1.5343894379030187,0.08783636927712603,0.28212765527223044,1.604231976722738,0.10903485041305426
793,Steve MacIntyre,L,31.1,77,250,58.18290739483469,3.8073786377723646,0.0,0.11162699574925983,0.26987722351185034,1.212768966075178,0.2168935933224862,0.5123051868837654,0.9799020666118741,0.22506922867166684,0.30422813300700313,0.7587125656228781,0.044375251828479886
794,Steve Montador,D,31.8,72,210,74.34309531708011,16.535304531179825,0.3216218184595998,1.8087385079901117,0.2343600162189361,0.43905370920174613,0.03335067240630139,0.38148559015927186,1.1934332446251796,0.0778982551887535,0.4231346113544018,1.1957277702198184,0.12473669753652249
795,Steve Ott,C,29.1,72,193,73.78811591598203,12.80980857923254,2.191174488392822,1.7640537401505472,0.5995960681718909,1.6468085798749443,0.23148698727211503,0.5404529487898707,1.2045034605395617,0.3018113940908169,0.3498758533022542,1.0033683075251958,0.040126663318447546
796,Steve Reinprecht,C,35.4,72,188,54.88420641001222,10.410078901045525,0.9597663539670749,0.0,0.49013882548860277,1.027578205212721,0.0,0.44408366636262997,0.9821837112680565,0.1378191678288187,0.2052562972886724,0.7602298042711582,0.01930142738545325
797,Steve Staios,D,38.2,73,200,57.37587517360808,12.097605774142023,0.0,0.4800853388071653,0.07345169120013828,0.0,0.028441354129166194,0.27091338042351915,0.7010149821817677,0.04605031399735686,0.3171175076417904,0.7486870095877798,0.09819615702707428
798,Steve Sullivan,L,37.2,69,165,59.33730214717116,12.118905799603542,2.3397999833720404,0.44466201860702115,0.3983445813399642,0.8035700706256741,0.0,0.38546425158196274,0.872310724103623,0.11638192078043635,0.16769962702091112,0.7213587594603519,0.0
799,Steven Kampfer,D,23.0,71,198,53.12504374493115,14.798637352965635,1.6886241209040067,0.29994072729920696,0.21299427303027985,0.8044873586648082,0.03841359756979986,0.17370802208022837,1.3281480026618793,0.12068523608344221,0.25112052652043526,1.4068574627787707,0.0845420257092263
800,Steven Stamkos,C,21.6,72,182,75.33778308747281,15.399083707067518,4.47761086173254,0.6008538445523885,1.1636616987398518,2.369476536309176,0.7853416508496145,0.6756913004982097,1.213097621612392,0.35695198293757974,0.3866734371756926,1.2014009057081867,0.032782835373328365
801,T.J. Hensick,C,25.8,70,190,47.24153536925262,10.435909091419148,1.8091753668588293,0.1565025518870431,0.6241907832363418,1.5131814735596494,0.5158006288023537,0.6357885830530409,1.45567112249377,0.29831379282100107,0.41203225693448753,1.237020967851219,0.020383324292726254
802,T.J. Oshie,R,24.8,72,187,64.47872842503037,14.462167662958937,2.6335406588604604,1.9304538060217746,0.8657122784455462,1.6573793804439112,0.556018290613334,0.7674924110346995,1.6140512809632706,0.3891970842688998,0.45047113742492867,1.4684208611559975,0.01592633605603793
803,TJ Brodie,D,21.3,74,187,35.32978964735733,13.815326585814493,0.7680497434044162,0.5978052226582551,0.09667380958674521,0.8970369695064297,0.052349845547402483,0.17144679071603114,1.1863212676726973,0.15002905286374063,0.24127125770365826,1.271603479360725,0.09509174882958558
804,TJ Galiardi,L,23.4,74,185,53.910837518647895,13.178310663918667,0.9233460544471555,2.1312943735970737,0.7177186172778344,1.4110181497551897,0.3840102013036435,0.6286328377597472,0.9700968856746441,0.35355068040202187,0.40327198830497274,0.7562715490995673,0.01709856661842528
805,Tanner Glass,L,27.8,73,213,71.70503754050735,8.558994950881283,0.24121673157764367,1.0310923712207662,0.39071310551366994,1.3815827923231223,0.1375936606143956,0.530725150365556,1.0275769822813474,0.26323012042689686,0.3337295586933961,0.8066079244917301,0.03463508491877525
806,Taylor Chorney,D,24.4,72,193,43.570753476879474,14.460898365168601,0.9786658590044145,1.477924607875098,0.1271601450179417,0.8380961666177191,0.03257327789547589,0.19369367801306503,1.3756246413674411,0.10579449521517297,0.2683045488604992,1.4911087009059634,0.0849266203663591
